onset	duration	trial_type	response_time	trial_number	response_error
320	4	baseline	1.90954	77	10.2920775582038
324	4	baseline	1.022428	78	15.3224762749759
328	4	baseline	1.507523	79	8.64882433571923
332	4	baseline	1.353707	80	-10.5429896257849
336	4	baseline	1.638366	81	-11.7821650231742
340	4	baseline	1.265551	82	-12.6596167804777
344	4	baseline	1.670919	83	-0.973958656038427
348	4	baseline	1.515981	84	15.207547887373
352	4	baseline	1.570505	85	16.576285186079
356	4	baseline	1.514766	86	-5.36652265319572
360	4	baseline	1.588608	87	-10.9446259059737
364	4	baseline	1.320286	88	12.596662309911
368	4	baseline	0.830123	89	-3.76583607209039
372	4	baseline	1.783995	90	6.59673581736187
376	4	baseline	1.745692	91	-4.09102835971655
380	4	baseline	1.610299	92	0.0304638695592194
384	4	baseline	1.775023	93	-5.51548966490194
388	4	baseline	1.501082	94	17.5428288414314
392	4	baseline	1.679853	95	-13.2298314826495
396	4	baseline	1.859098	96	-0.125351545943031
400	4	baseline	1.728783	97	10.0409193401974
404	4	baseline	1.699639	98	-6.23532059461555
408	4	baseline	1.218835	99	27.5006331656037
412	4	baseline	1.676723	100	13.0477824690858
416	4	baseline	1.457501	101	-21.790081370304
420	4	baseline	1.832902	102	2.41030019431552
424	4	baseline	1.862995	103	5.6817674460818
428	4	baseline	1.850177	104	10.770565670211
432	4	baseline	1.696949	105	-14.9039344828396
436	4	baseline	1.517149	106	7.41512979673852
440	4	baseline	1.714483	107	9.24725241150908
444	4	baseline	1.560953	108	-1.78213605030909
448	4	baseline	1.66849	109	7.96377727913029
452	4	baseline	1.564844	110	-9.71315727129312
456	4	baseline	2.193544	111	10.7885044781356
460	4	baseline	1.797675	112	5.33563144473668
464	4	baseline	1.565131	113	6.75071156791674
468	4	baseline	1.653356	114	-6.23580169211818
472	4	baseline	2.273905	115	9.88044255793131
476	4	baseline	1.406604	116	-0.936303601355012
480	4	baseline	1.634372	117	16.755982832987
484	4	baseline	1.572084	118	-20.9367426727043
488	4	baseline	1.72195	119	-12.544370268811
492	4	baseline	1.685627	120	-4.2989490875952
496	4	rotation	2.208435	121	56.2842378198214
500	4	rotation	1.695966	122	50.6632744412962
504	4	rotation	1.459612	123	6.80931477112148
508	4	rotation	2.311268	124	10.8563418640305
512	4	rotation	1.523335	125	-8.38775198295253
516	4	rotation	2.171856	126	-33.6331844155719
520	4	rotation	1.976177	127	8.20987284902806
524	4	rotation	1.848765	128	32.7407324673518
528	4	rotation	1.884743	129	-9.90978561268324
532	4	rotation	1.79577	130	23.2275942828511
536	4	rotation	1.953808	131	2.13082369903457
540	4	rotation	1.856672	132	28.3988291251867
544	4	rotation	1.809801	133	-4.60425787007125
548	4	rotation	1.77073	134	71.6203181521042
552	4	rotation	1.682839	135	24.6313396589915
556	4	rotation	1.880695	136	8.28998067017782
560	4	rotation	1.708678	137	20.7828320064573
564	4	rotation	1.728733	138	7.77054610498568
568	4	rotation	1.872535	139	1.08228760725216
572	4	rotation	1.950856	140	-9.95949842593338
576	4	rotation	1.739321	141	15.9009023483485
580	4	rotation	1.847664	142	26.8794663414971
584	4	rotation	1.844997	143	24.9803848476095
588	4	rotation	1.970521	144	-8.97925882268116
592	4	rotation	1.821824	145	10.5278057752325
596	4	rotation	1.799513	146	-1.67398257861467
600	4	rotation	1.960725	147	-27.790434261791
604	4	rotation	1.827292	148	13.2279921756682
608	4	rotation	2.091635	149	39.4899888076989
612	4	rotation	1.837841	150	35.3933457342726
616	4	rotation	2.085388	151	-1.0328749165423
620	4	rotation	1.902163	152	-2.82398119861833
624	4	rotation	n/a	153	n/a
628	4	rotation	1.501079	154	7.19421236837329
632	4	rotation	2.033265	155	11.3458095646306
636	4	rotation	2.061683	156	-7.31185444516807
640	4	rotation	1.7637	157	5.77324362007091
644	4	rotation	1.711303	158	9.29133135731096
648	4	rotation	1.720773	159	9.24333822669226
652	4	rotation	1.905449	160	-5.5876756367845
656	4	rotation	1.959202	161	10.3410427567531
660	4	rotation	1.791841	162	10.9003357331316
664	4	rotation	1.734802	163	8.14269398033877
668	4	rotation	1.622141	164	3.72718167003544
672	4	rotation	1.897102	165	-4.02726618847614
676	4	rotation	1.850442	166	-1.10254751343603
680	4	rotation	1.836773	167	26.2524187323626
684	4	rotation	1.893419	168	14.5247415034624
688	4	rotation	1.959989	169	21.2957262374279
692	4	rotation	1.842598	170	31.7583476147624
696	4	rotation	1.905953	171	2.87870422845343
700	4	rotation	1.937993	172	15.4776526518997
704	4	rotation	1.966258	173	12.6281909367215
708	4	rotation	1.798576	174	14.5231250765913
712	4	rotation	1.694623	175	12.0059476067324
716	4	rotation	1.967593	176	8.71822780952968
720	4	rotation	2.139306	177	5.22515813776073
724	4	rotation	1.992757	178	20.998719034387
728	4	rotation	1.736625	179	2.99875251616232
732	4	rotation	1.895708	180	-3.04931595676777
736	4	rotation	1.848997	181	6.43190522008885
740	4	rotation	1.735971	182	-7.92617520518045
744	4	rotation	1.512395	183	-12.9656528200783
748	4	rotation	1.76297	184	6.29600099516988
752	4	rotation	2.037151	185	14.6396549058723
756	4	rotation	1.833055	186	7.60434821621102
760	4	rotation	1.521268	187	-13.3571989571747
764	4	rotation	1.839502	188	21.965407981279
768	4	rotation	n/a	189	n/a
772	4	rotation	1.572291	190	5.3964888119278
776	4	rotation	1.754949	191	11.1706995935336
780	4	rotation	1.506237	192	27.4793003019433
784	4	rotation	1.643378	193	9.82309417759005
788	4	rotation	1.748251	194	16.5475532053293
792	4	rotation	1.661426	195	6.42524290633859
796	4	rotation	1.632565	196	0.509088866631408
800	4	rotation	1.755931	197	9.45442061405736
804	4	rotation	1.732615	198	20.3775082056712
808	4	rotation	1.51167	199	21.542119167904
812	4	rotation	1.68849	200	29.1461563922553
816	4	rotation	2.008476	201	-5.94007747834853
820	4	rotation	1.793519	202	18.1781029259901
824	4	rotation	1.574698	203	35.1701554823999
828	4	rotation	1.788128	204	29.650647278938
832	4	rotation	1.737436	205	27.057982125579
836	4	rotation	1.724807	206	20.5804941558719
840	4	rotation	1.798543	207	13.9577799743812
844	4	rotation	1.956735	208	13.5204613355865
848	4	rotation	2.031622	209	26.7722992298808
852	4	rotation	1.459305	210	60.776957730475
856	4	rotation	2.125561	211	-15.7564496310319
860	4	rotation	1.949199	212	-2.4347280725813
864	4	rotation	1.729556	213	3.8477469009536
868	4	rotation	1.917455	214	-7.02512844819175
872	4	rotation	1.970134	215	22.2766590614822
876	4	rotation	1.749675	216	14.0579141799003
880	4	rotation	1.657612	217	-3.72171190488561
884	4	rotation	1.99899	218	4.12475817507349
888	4	rotation	1.724809	219	-16.3213133171381
892	4	rotation	1.565064	220	0.856425985876822
896	4	rotation	2.145238	221	1.80984071202703
900	4	rotation	1.699714	222	8.66695909721769
904	4	rotation	1.960138	223	-12.2082539938376
908	4	rotation	1.53869	224	24.62758765234
912	4	rotation	1.662347	225	24.9577756788582
916	4	rotation	1.929458	226	7.48491593367762
920	4	rotation	1.656551	227	-14.2729694061772
924	4	rotation	1.885632	228	-7.32124880602117
928	4	rotation	1.962021	229	6.18756264881057
932	4	rotation	1.847688	230	-8.54216237009092
936	4	rotation	1.758391	231	-3.24008637754399
940	4	rotation	1.800294	232	-36.9640334315918
944	4	rotation	1.906792	233	26.4184481222201
948	4	rotation	1.852939	234	9.82171123040663
952	4	rotation	1.598928	235	8.83919896647989
956	4	rotation	2.132573	236	5.58498266904196
960	4	rotation	1.880494	237	16.4168430086092
964	4	rotation	1.744524	238	7.00941733303221
968	4	rotation	1.612836	239	10.0790067673292
972	4	rotation	1.754237	240	0.0897582679600061
976	4	rotation	1.944331	241	-13.5272084260935
980	4	rotation	1.741585	242	10.6047614166979
984	4	rotation	1.736144	243	-5.53041727647687
988	4	rotation	1.73124	244	-20.4545681086942
992	4	rotation	1.654672	245	23.9185884680194
996	4	rotation	1.824403	246	13.9020541666731
1000	4	rotation	2.059485	247	-5.21507866913722
1004	4	rotation	2.026281	248	29.8763315104563
1008	4	rotation	1.934628	249	9.7367608494918
1012	4	rotation	1.523279	250	5.56093115749939
1016	4	rotation	1.729098	251	-14.4353284717601
1020	4	rotation	1.854999	252	13.3825825198937
1024	4	rotation	1.791597	253	13.2682851606826
1028	4	rotation	1.856249	254	1.05020354439992
1032	4	rotation	1.675913	255	-0.216798802269878
1036	4	rotation	1.767011	256	13.9362470793365
1040	4	rotation	1.905913	257	14.5842673355856
1044	4	rotation	1.852273	258	2.56009573779117
1048	4	rotation	1.963788	259	13.2196239744466
1052	4	rotation	1.960491	260	21.3416854455658
1056	4	rotation	2.004363	261	-3.37466115412472
1060	4	rotation	2.103019	262	9.07918331990753
1064	4	rotation	1.734204	263	0.0341979321053935
1068	4	rotation	1.752671	264	21.3646669582924
1072	4	rotation	1.672706	265	12.6019105906661
1076	4	rotation	1.770872	266	-18.0409521812601
1080	4	rotation	1.735438	267	18.7735260130882
1084	4	rotation	1.740844	268	10.17870573613
1088	4	rotation	1.912749	269	25.9552377434266
1092	4	rotation	1.840905	270	8.76763777691152
1096	4	rotation	1.705253	271	-7.07614422168473
1100	4	rotation	1.734932	272	15.4260437689377
1104	4	rotation	1.500532	273	4.14739070056104
1108	4	rotation	1.945053	274	-9.62360778267708
1112	4	rotation	1.726244	275	-0.00557705444111308
1116	4	rotation	2.064683	276	-16.688001010269
1120	4	rotation	1.824664	277	-2.98150209525156
1124	4	rotation	1.912885	278	-5.15526674276398
1128	4	rotation	1.684921	279	8.08545056447461
1132	4	rotation	1.774737	280	11.9479332391012
1136	4	rotation	1.807388	281	17.6639910217677
1140	4	rotation	1.77223	282	27.2032873031885
1144	4	rotation	1.802578	283	19.3387778847297
1148	4	rotation	1.676787	284	9.27824532314188
1152	4	rotation	1.809886	285	-0.865388630186385
1156	4	rotation	1.935829	286	1.37796049251936
1160	4	rotation	2.076644	287	-7.17147237425026
1164	4	rotation	1.889569	288	-0.356052050570046
1168	4	rotation	1.937925	289	-18.681370162092
1172	4	rotation	1.540241	290	23.9646190363659
1176	4	rotation	1.82647	291	14.9243574461115
1180	4	rotation	1.934175	292	11.7183592728496
1184	4	rotation	2.131979	293	38.6598082540901
1188	4	rotation	1.930532	294	17.6982056694354
1192	4	rotation	1.732378	295	11.9503148849691
1196	4	rotation	n/a	296	n/a
1200	4	rotation	1.654134	297	128.65980825409
1204	4	rotation	1.736182	298	5.28634831014849
1208	4	rotation	1.74251	299	-8.85017979256872
1212	4	rotation	1.799252	300	2.91550483226771
1216	4	rotation	1.849658	301	11.2966373300229
1220	4	rotation	1.618853	302	16.9614027332916
1224	4	rotation	1.950889	303	1.25908976539576
1228	4	rotation	2.020927	304	-6.65508882594001
1232	4	rotation	1.694827	305	12.3254152937654
1236	4	rotation	1.893345	306	16.6698471471757
1240	4	rotation	1.856464	307	3.32712110294324
1244	4	rotation	1.972419	308	-9.15978482678404
1248	4	rotation	1.740743	309	-30.9684393890071
1252	4	rotation	1.885091	310	5.8705597922193
1256	4	rotation	1.842893	311	6.09252409740466
1260	4	rotation	1.884734	312	15.7809403293369
1264	4	rotation	1.995676	313	18.9000663324973
1268	4	rotation	1.805023	314	4.58710924343738
1272	4	rotation	1.54495	315	2.51350202928914
1276	4	rotation	2.023159	316	0.947513930732081
1280	4	rotation	2.002444	317	8.06965197234806
1284	4	rotation	1.7595	318	4.79535230868489
1288	4	rotation	1.667209	319	-4.73287015631206
1292	4	rotation	1.604825	320	7.48700816517235
1296	4	rotation	1.590421	321	29.1321945016471
1300	4	rotation	1.965937	322	10.1263115011876
1304	4	rotation	1.825234	323	-4.88826371809976
1308	4	rotation	1.715247	324	4.73502140004481
1312	4	rotation	1.792377	325	12.2894992858836
1316	4	rotation	1.804949	326	8.00794287837268
1320	4	rotation	1.819066	327	4.46378335354715
1324	4	rotation	1.896268	328	7.86538746247284
1328	4	rotation	1.653254	329	27.2752908007891
1332	4	rotation	1.889491	330	22.2739660586369
1336	4	rotation	1.802208	331	25.6618006769608
1340	4	rotation	1.636333	332	13.3613714636787
1344	4	rotation	1.66026	333	19.9676861538426
1348	4	rotation	1.902729	334	4.57931530747698
1352	4	rotation	1.632892	335	-9.33469864406514
1356	4	rotation	1.948228	336	-1.18302069322862
1360	4	rotation	1.722825	337	-9.93098947785298
1364	4	rotation	1.594359	338	-14.7911300166091
1368	4	rotation	1.857601	339	24.6763799870133
1372	4	rotation	1.74766	340	16.9957892328076
1376	4	rotation	1.813052	341	6.23540377724527
1380	4	rotation	1.874772	342	-26.0258023472083
1384	4	rotation	1.676987	343	12.8187133994868
1388	4	rotation	1.846432	344	26.8155043877663
1392	4	rotation	2.055707	345	-0.16850464742005
1396	4	rotation	2.004702	346	8.20975204086619
1400	4	rotation	1.677081	347	-2.13421129565856
1404	4	rotation	1.935007	348	-27.6993904951115
1408	4	rotation	1.893114	349	-15.1912249464046
1412	4	rotation	1.38567	350	-141.34019174591
1416	4	rotation	1.476362	351	3.82324857308439
1420	4	rotation	2.032568	352	-29.3528946827518
1424	4	rotation	1.689703	353	15.1622322057143
1428	4	rotation	1.972202	354	0.218942573231549
1432	4	rotation	1.492421	355	5.74927163386728
1436	4	rotation	1.510316	356	5.2132801855718
1440	4	rotation	1.726313	357	-3.30243376779992
1444	4	rotation	1.769971	358	16.5259708508425
1448	4	rotation	1.730768	359	2.44471511158372
1452	4	rotation	1.636124	360	5.9814233405624
1456	4	rotation	1.589969	361	-13.0147214952125
1460	4	rotation	1.724556	362	14.254448656897
1464	4	rotation	1.6184	363	39.619934708411
1468	4	rotation	1.675836	364	26.0624983902669
1472	4	rotation	1.958215	365	83.65980825409
1476	4	rotation	1.756793	366	-4.69550956975748
1480	4	rotation	1.772287	367	11.0507504955846
1484	4	rotation	1.902608	368	7.50529598103937
1488	4	rotation	1.55616	369	12.6461048870187
1492	4	rotation	1.890489	370	-21.0175053676062
1496	4	rotation	1.730239	371	7.74392407028901
1500	4	rotation	1.89242	372	-8.67009587310083
1504	4	rotation	1.761042	373	3.27356537629374
1508	4	rotation	1.747585	374	0.878572007401582
1512	4	rotation	1.64892	375	-7.98819961801139
1516	4	rotation	1.608675	376	5.19519982066744
1520	4	rotation	1.792914	377	19.9846849334128
1524	4	rotation	1.719099	378	36.3755201328643
1528	4	rotation	1.424252	379	-6.67532360343277
1532	4	rotation	1.684148	380	0.721073143163992
1536	4	rotation	1.765133	381	-9.14002919816801
1540	4	rotation	1.689426	382	-13.5935841640407
1544	4	rotation	1.724604	383	-14.3726722373544
1548	4	rotation	1.6266	384	18.5979200238498
1552	4	rotation	1.422745	385	2.82951605019281
1556	4	rotation	1.503321	386	9.80892701410738
1560	4	rotation	1.561348	387	-5.34776859417215
1564	4	rotation	2.292228	388	10.9079959802618
1568	4	rotation	1.431038	389	19.1200426327627
1572	4	rotation	1.566261	390	5.77386331322672
1576	4	rotation	n/a	391	n/a
1580	4	rotation	1.33414	392	2.32293568312827
1584	4	rotation	1.367876	393	6.2695851843642
1588	4	rotation	1.161893	394	13.8695097448416
1592	4	rotation	1.42	395	-96.3401917459098
1596	4	rotation	1.335658	396	-7.19129330405412
1600	4	rotation	1.46434	397	0.740004350458011
1604	4	rotation	1.337509	398	-3.60982777443182
1608	4	rotation	1.635819	399	9.34552689195711
1612	4	rotation	1.548246	400	17.9508948829046
1616	4	rotation	1.903144	401	9.71888946378154
1620	4	rotation	1.847257	402	4.94558883518842
1624	4	rotation	1.841478	403	-1.90813657644118
1628	4	rotation	2.050977	404	11.3882489121533
1632	4	rotation	1.964644	405	6.23170601431846
1636	4	rotation	1.69304	406	-20.8468164081266
1640	4	rotation	1.678212	407	7.24190950879592
1644	4	rotation	1.722509	408	4.30412641354714
1648	4	rotation	1.34276	409	6.67899480657044
1652	4	rotation	1.882223	410	5.93105112864282
1656	4	rotation	1.742575	411	17.0451785458214
1660	4	rotation	1.927022	412	-19.1776735669349
1664	4	rotation	1.801025	413	-9.56987211406542
1668	4	rotation	1.825203	414	0.768593603355001
1672	4	rotation	1.729958	415	18.9596035851629
1676	4	rotation	1.880803	416	13.4893454166822
1680	4	rotation	1.989282	417	12.790395690334
1684	4	rotation	1.79859	418	-5.94003637057656
1688	4	rotation	1.912516	419	17.293778575268
1692	4	rotation	1.794487	420	3.27326629422364
1696	4	rotation	1.685472	421	1.48005499459275
1700	4	rotation	1.784911	422	-4.88664680948584
1704	4	rotation	1.793523	423	-15.1938069657396
1708	4	rotation	1.731172	424	19.1816920615915
1712	4	rotation	1.92131	425	17.1489375816496
1716	4	rotation	1.79806	426	17.8252362365561
1720	4	rotation	1.765167	427	34.2180642049743
1724	4	rotation	2.076748	428	23.3441688500565
1728	4	rotation	1.844902	429	11.4062910248257
1732	4	rotation	1.68003	430	-4.17177941501448
1736	4	rotation	1.455498	431	-16.1224287069841
1740	4	rotation	1.71672	432	11.8396251326068
1744	4	rotation	1.804148	433	1.43937630334206
1748	4	rotation	1.904284	434	7.25353994499883
1752	4	rotation	1.824789	435	-6.97288036894453
1756	4	rotation	1.936851	436	19.5517375624369
1760	4	rotation	1.508153	437	10.8642359034674
1764	4	rotation	1.766469	438	19.3154561055149
1768	4	rotation	1.80587	439	83.65980825409
1772	4	rotation	1.914868	440	5.33302569506198
