onset	duration	trial_type	response_time	trial_number	response_error
196	4	baseline	1.317002	46	9.09395128889054
200	4	baseline	0.951056	47	-25.3716713585384
204	4	baseline	1.148962	48	6.82888673687526
208	4	baseline	0.93915	49	6.01516947853883
212	4	baseline	1.719471	50	15.9054532620946
216	4	baseline	1.267232	51	5.31996259114759
220	4	baseline	1.237334	52	6.23505640398397
224	4	baseline	1.221333	53	-6.49433293711605
228	4	baseline	1.379018	54	3.35150797829857
232	4	baseline	1.315356	55	-23.3325859882955
236	4	baseline	1.033404	56	13.2001682268218
240	4	baseline	1.149553	57	9.74194153131127
244	4	baseline	1.089693	58	0.375353830810345
248	4	baseline	1.245514	59	-3.92181532140532
252	4	baseline	1.017622	60	36.247976913094
256	4	baseline	1.490017	61	0.940716338582031
260	4	baseline	1.065728	62	9.84524535638112
264	4	baseline	1.795951	63	-13.8015263053442
268	4	baseline	1.151916	64	-7.82882393934224
272	4	baseline	0.967974	65	-3.43567812344318
276	4	baseline	1.831967	66	3.42173104266476
280	4	baseline	1.030017	67	-9.362568286165
284	4	baseline	1.126147	68	17.3897803941473
288	4	baseline	1.056137	69	7.88055376990993
292	4	baseline	1.054201	70	-1.18132289790587
296	4	baseline	1.182264	71	20.0716058329202
300	4	baseline	1.200439	72	10.522564170425
304	4	baseline	0.968428	73	-12.3349822153542
308	4	baseline	1.312499	74	-2.19222175502111
312	4	baseline	1.176128	75	2.19776100921062
316	4	baseline	0.982466	76	4.35492728578464
320	4	baseline	0.904658	77	-2.71778449938825
324	4	baseline	1.42459	78	-12.2406462720552
328	4	baseline	0.998801	79	-1.47129137090367
332	4	baseline	1.054793	80	3.55885797766579
336	4	baseline	0.766966	81	-5.09735985921464
340	4	baseline	0.836909	82	-17.1209508478409
344	4	baseline	1.31489	83	-2.08617340068962
348	4	baseline	1.405114	84	13.4971956637654
352	4	baseline	1.140756	85	-12.137734695004
356	4	baseline	1.029277	86	-59.9764666913851
360	4	baseline	1.115389	87	13.7932781019187
364	4	baseline	1.520366	88	7.73467075011865
368	4	baseline	1.377451	89	-9.59819136567421
372	4	baseline	1.157231	90	14.5631902434493
376	4	baseline	1.279396	91	4.62044351956652
380	4	baseline	1.163941	92	-0.250892895032463
384	4	baseline	1.654015	93	34.4492320502131
388	4	baseline	1.227351	94	22.7126088127824
392	4	baseline	0.937634	95	-5.58168577322366
396	4	baseline	1.079588	96	2.59011714408796
400	4	baseline	1.505742	97	-5.90954108444652
404	4	baseline	1.087539	98	0.50158932189355
408	4	baseline	0.991662	99	2.04408013128386
412	4	baseline	0.850661	100	2.19120308136649
416	4	baseline	0.783881	101	-12.4978864689608
420	4	baseline	1.435872	102	6.31847656221671
424	4	baseline	1.015981	103	2.31562529711285
428	4	baseline	0.907635	104	1.5717575072429
432	4	baseline	0.993889	105	2.12337625506195
436	4	baseline	0.850185	106	3.55164660866944
440	4	baseline	0.800195	107	-7.90801323416073
444	4	baseline	0.97218	108	5.71674055996045
448	4	baseline	0.690397	109	-18.6488902242908
452	4	baseline	1.092766	110	17.6491711843791
456	4	baseline	1.490552	111	-0.0903820271613046
460	4	baseline	1.890564	112	9.30547182459191
464	4	baseline	1.090522	113	16.6819319955442
468	4	baseline	0.863873	114	-9.52660973591367
472	4	baseline	0.868162	115	-12.2108091045118
476	4	baseline	1.098749	116	-0.976656010960039
480	4	baseline	0.938476	117	5.02006278191828
484	4	baseline	1.284838	118	4.03872576470377
488	4	baseline	1.089054	119	23.2794089110551
492	4	baseline	0.770515	120	0.198173746112852
496	4	rotation	0.961014	121	42.9189147754392
500	4	rotation	0.953127	122	39.9030650516449
504	4	rotation	0.886732	123	38.1401857704219
508	4	rotation	0.735027	124	56.2383627202229
512	4	rotation	1.199276	125	33.6042605287506
516	4	rotation	1.67338	126	38.5881427740294
520	4	rotation	1.306655	127	44.9396936981459
524	4	rotation	1.031288	128	54.15901514011
528	4	rotation	0.832293	129	53.2123916504467
532	4	rotation	1.253514	130	47.4399923944039
536	4	rotation	1.09431	131	32.3437245698741
540	4	rotation	1.09944	132	51.1850539445511
544	4	rotation	1.914879	133	53.4813932681809
548	4	rotation	n/a	134	n/a
552	4	rotation	0.771766	135	76.4743447751769
556	4	rotation	1.108349	136	25.4355594603189
560	4	rotation	1.524759	137	40.7658114037854
564	4	rotation	n/a	138	n/a
568	4	rotation	1.618342	139	71.29351946973
572	4	rotation	1.758783	140	52.2500566636292
576	4	rotation	1.617525	141	89.3741996996867
580	4	rotation	2.340145	142	106.136297977276
584	4	rotation	1.750215	143	-164.060246520124
588	4	rotation	1.279657	144	48.1007158218381
592	4	rotation	1.335054	145	38.9690840911559
596	4	rotation	2.040662	146	-61.0073051670596
600	4	rotation	0.742631	147	59.5678019497062
604	4	rotation	2.46813	148	15.9664349751101
608	4	rotation	2.014633	149	156.151173239088
612	4	rotation	1.197098	150	62.6423286885512
616	4	rotation	1.562509	151	87.8080705675853
620	4	rotation	1.508874	152	93.949949746958
624	4	rotation	2.148789	153	140.953215985757
628	4	rotation	2.180938	154	94.6438728501668
632	4	rotation	1.457397	155	48.4205168863958
636	4	rotation	1.854271	156	16.5891181242393
640	4	rotation	1.733006	157	61.3824788304064
644	4	rotation	1.997934	158	44.756036724447
648	4	rotation	1.97943	159	21.109976175258
652	4	rotation	1.888792	160	127.221299180354
656	4	rotation	1.710047	161	63.8129506017921
660	4	rotation	0.937809	162	51.7676355351408
664	4	rotation	1.749877	163	20.4535935740869
668	4	rotation	1.260235	164	51.3200450743376
672	4	rotation	1.006712	165	38.1134683960119
676	4	rotation	n/a	166	n/a
680	4	rotation	0.793399	167	44.6648296194275
684	4	rotation	1.75683	168	84.9866734994206
688	4	rotation	1.139329	169	42.5909391238577
692	4	rotation	1.706348	170	15.8153139026917
696	4	rotation	1.190462	171	10.8794968864672
700	4	rotation	2.146015	172	69.9531193447651
704	4	rotation	1.716545	173	29.222673063292
708	4	rotation	1.588429	174	15.4762921934614
712	4	rotation	1.521624	175	98.3100641862315
716	4	rotation	1.717422	176	44.0524236473815
720	4	rotation	1.609025	177	22.5505887217303
724	4	rotation	2.316744	178	-173.743326923464
728	4	rotation	n/a	179	n/a
732	4	rotation	1.24633	180	35.60361551844
736	4	rotation	1.173291	181	36.6546238643242
740	4	rotation	1.550723	182	45.5781280807026
744	4	rotation	1.464571	183	38.0215186722739
748	4	rotation	1.114481	184	31.8827677462496
752	4	rotation	2.004614	185	21.0077345585033
756	4	rotation	1.821393	186	38.301453428235
760	4	rotation	1.404607	187	27.9644805977115
764	4	rotation	2.302704	188	27.4948240972983
768	4	rotation	1.538559	189	66.7772457345651
772	4	rotation	1.24052	190	1.15508341841662
776	4	rotation	1.339683	191	54.167268051219
780	4	rotation	1.465738	192	3.42273073304696
784	4	rotation	2.343774	193	170.661233900601
788	4	rotation	1.797298	194	94.3502896184055
792	4	rotation	n/a	195	n/a
796	4	rotation	1.002244	196	16.2493333382841
800	4	rotation	1.784909	197	98.1546715370015
804	4	rotation	1.519616	198	90.9899786152321
808	4	rotation	1.509244	199	9.30534583760369
812	4	rotation	1.323945	200	25.2336680125437
816	4	rotation	1.396991	201	29.3398494148216
820	4	rotation	1.423818	202	75.5442026870552
824	4	rotation	1.8497	203	20.8578771936819
828	4	rotation	0.002179	204	11.546459015664
832	4	rotation	1.796526	205	-4.40878823255633
836	4	rotation	1.77306	206	-2.10696328777816
840	4	rotation	1.757663	207	22.6046119298655
844	4	rotation	2.030378	208	-15.162745591841
848	4	rotation	1.533163	209	-19.2454590059627
852	4	rotation	1.031909	210	34.7633805310414
856	4	rotation	2.370213	211	-41.1441730603298
860	4	rotation	0.828377	212	13.5299009799575
864	4	rotation	1.032583	213	37.1319311488065
868	4	rotation	1.049045	214	50.2529030255751
872	4	rotation	1.320088	215	-16.6767710261159
876	4	rotation	1.351961	216	70.6518546917001
880	4	rotation	1.492264	217	20.0529574543709
884	4	rotation	2.168118	218	71.5900295456762
888	4	rotation	1.529434	219	65.9994082248438
892	4	rotation	1.373875	220	24.4810080624097
896	4	rotation	1.435371	221	59.255399595559
900	4	rotation	1.233521	222	-0.75179425083923
904	4	rotation	1.581276	223	92.4615914530981
908	4	rotation	1.420106	224	53.2992929592625
912	4	rotation	1.121567	225	-21.2747412186055
916	4	rotation	1.1106	226	36.3854629337067
920	4	rotation	1.480567	227	24.6219178401995
924	4	rotation	1.499145	228	20.8218901815346
928	4	rotation	1.541221	229	76.9182649922418
932	4	rotation	0.969677	230	-2.18524700003764
936	4	rotation	1.177914	231	-3.29329176770347
940	4	rotation	1.705476	232	91.1890207061121
944	4	rotation	1.459123	233	5.76927064318745
948	4	rotation	1.517098	234	15.0021884979112
952	4	rotation	0.982314	235	59.6646847133525
956	4	rotation	1.919632	236	105.088808063488
960	4	rotation	1.544275	237	11.5590954962941
964	4	rotation	2.545908	238	81.0550118342763
968	4	rotation	0.86134	239	40.6268538285213
972	4	rotation	1.028171	240	29.9436229713621
976	4	rotation	1.259944	241	46.2469550551754
980	4	rotation	1.370571	242	3.38498026145395
984	4	rotation	1.678765	243	44.1449062890662
988	4	rotation	1.413418	244	-10.8904951881979
992	4	rotation	1.293354	245	0.89320041287343
996	4	rotation	1.711841	246	69.1938409757086
1000	4	rotation	1.685754	247	6.34115205572533
1004	4	rotation	1.885287	248	-0.8621621311333
1008	4	rotation	1.897166	249	-15.8613741049228
1012	4	rotation	2.31291	250	81.7645443681332
1016	4	rotation	1.13192	251	38.6598082540901
1020	4	rotation	1.059084	252	44.0120570251871
1024	4	rotation	1.444721	253	3.73118623307866
1028	4	rotation	0.896512	254	-6.51055093025257
1032	4	rotation	1.698731	255	32.1519145359899
1036	4	rotation	1.005236	256	-171.792203972009
1040	4	rotation	1.159957	257	75.1437062109082
1044	4	rotation	1.227213	258	-0.302459904217203
1048	4	rotation	1.355095	259	55.8114825679424
1052	4	rotation	1.490089	260	49.9914955922865
1056	4	rotation	1.167834	261	28.9969920588503
1060	4	rotation	1.230706	262	-154.202513048731
1064	4	rotation	1.535151	263	38.4344574233502
1068	4	rotation	1.198994	264	19.5553988642674
1072	4	rotation	1.25646	265	-31.6889030563766
1076	4	rotation	1.081475	266	-0.939016348565809
1080	4	rotation	1.142069	267	30.3564223440269
1084	4	rotation	0.893745	268	16.3651500033448
1088	4	rotation	1.064101	269	10.1308326952427
1092	4	rotation	1.10756	270	51.1838048962698
1096	4	rotation	0.836965	271	42.7287740589275
1100	4	rotation	1.74992	272	24.3861323914997
1104	4	rotation	2.559876	273	61.0348449183433
1108	4	rotation	1.176225	274	-22.1167472480497
1112	4	rotation	1.36629	275	77.1277873369725
1116	4	rotation	1.295369	276	13.183915263704
1120	4	rotation	0.943298	277	26.5829251541288
1124	4	rotation	1.09664	278	11.8049123549858
1128	4	rotation	2.060964	279	10.3823872590577
1132	4	rotation	1.352025	280	-0.520580572696906
1136	4	rotation	1.514084	281	44.5602105633725
1140	4	rotation	1.100415	282	18.7010591474121
1144	4	rotation	1.240709	283	27.3742400864992
1148	4	rotation	1.283576	284	36.9574112535165
1152	4	rotation	1.095805	285	2.1513154032437
1156	4	rotation	1.807994	286	20.786887573295
1160	4	rotation	1.724472	287	2.81328879943171
1164	4	rotation	1.382137	288	26.6279179009926
1168	4	rotation	0.913962	289	-3.07525089466449
1172	4	rotation	1.221369	290	16.4159567525123
1176	4	rotation	0.875384	291	16.3975936794196
1180	4	rotation	0.880325	292	17.4291922623819
1184	4	rotation	0.977259	293	28.8250192403957
1188	4	rotation	0.876728	294	28.9166506920648
1192	4	rotation	1.35342	295	33.8946589936972
1196	4	rotation	0.704104	296	11.7473403029065
1200	4	rotation	0.962776	297	28.0568009689561
1204	4	rotation	1.058371	298	31.1153095045609
1208	4	rotation	0.976725	299	-25.0833925180836
1212	4	rotation	1.050609	300	-9.24582012754195
1216	4	rotation	0.838378	301	-26.3628019727726
1220	4	rotation	1.412928	302	74.5987328435684
1224	4	rotation	0.982861	303	9.62544946357587
1228	4	rotation	1.044983	304	5.85804757147239
1232	4	rotation	1.381122	305	-7.49169455142713
1236	4	rotation	0.970514	306	58.4942508361166
1240	4	rotation	1.026133	307	51.3780675728439
1244	4	rotation	1.137006	308	52.1777690255893
1248	4	rotation	1.166427	309	56.6659857469564
1252	4	rotation	1.254768	310	2.85746416585384
1256	4	rotation	0.933654	311	-2.98520212170663
1260	4	rotation	1.87532	312	-35.841823552332
1264	4	rotation	1.375197	313	93.857955878371
1268	4	rotation	1.224919	314	-27.1263327148217
1272	4	rotation	1.065529	315	-16.1408490773931
1276	4	rotation	1.217533	316	18.568212020111
1280	4	rotation	1.038553	317	30.4395559226992
1284	4	rotation	1.156612	318	11.4845174137803
1288	4	rotation	1.421809	319	97.2958468986519
1292	4	rotation	1.827855	320	-171.951453961302
1296	4	rotation	1.085903	321	13.3546979622632
1300	4	rotation	1.821912	322	-3.99053060395061
1304	4	rotation	1.740446	323	58.5312438286629
1308	4	rotation	1.070391	324	-11.5222570772242
1312	4	rotation	1.186156	325	28.5647730735531
1316	4	rotation	1.541652	326	4.21118483525126
1320	4	rotation	1.31697	327	-21.3408838293704
1324	4	rotation	1.588981	328	23.549908759705
1328	4	rotation	1.520209	329	8.15755787937499
1332	4	rotation	1.413666	330	60.8966815285769
1336	4	rotation	1.123701	331	71.8104063832577
1340	4	rotation	1.145448	332	6.95723329627489
1344	4	rotation	1.655597	333	-10.9430021317545
1348	4	rotation	1.513793	334	33.4010575610716
1352	4	rotation	0.798611	335	-24.3096747296122
1356	4	rotation	1.438769	336	-175.314544899782
1360	4	rotation	1.4007	337	41.1670991156518
1364	4	rotation	1.420028	338	30.1126268678498
1368	4	rotation	1.658251	339	-25.5072261783059
1372	4	rotation	1.36759	340	1.91364633797317
1376	4	rotation	1.809903	341	85.5869176503915
1380	4	rotation	1.436919	342	-0.27078829082737
1384	4	rotation	1.435017	343	16.9675754249577
1388	4	rotation	1.581044	344	56.576824451477
1392	4	rotation	1.209081	345	49.1582781699031
1396	4	rotation	1.737548	346	2.01843077427263
1400	4	rotation	1.222386	347	25.9390250862024
1404	4	rotation	1.444974	348	17.0590749890514
1408	4	rotation	1.467861	349	-21.4221418443245
1412	4	rotation	1.814238	350	12.1058093085317
1416	4	rotation	0.980782	351	-19.267744335721
1420	4	rotation	1.770655	352	49.122694974486
1424	4	rotation	1.314311	353	-25.0152146816419
1428	4	rotation	1.286573	354	35.8144014415858
1432	4	rotation	1.362537	355	7.0557153367453
1436	4	rotation	0.876535	356	3.23266476175669
1440	4	rotation	2.184492	357	3.63601210326425
1444	4	rotation	1.744193	358	4.29524099632208
1448	4	rotation	0.990517	359	11.982232137863
1452	4	rotation	1.078329	360	-17.3402495674629
1456	4	rotation	1.504877	361	2.14475856285162
1460	4	rotation	1.446258	362	19.00303020795
1464	4	rotation	0.801338	363	-15.4541857480528
1468	4	rotation	1.442206	364	-10.4277550683816
1472	4	rotation	0.829808	365	13.1178241537159
1476	4	rotation	0.986096	366	28.0448660774678
1480	4	rotation	0.895885	367	9.31514743361766
1484	4	rotation	1.146203	368	-22.2156995531222
1488	4	rotation	1.085758	369	31.7028961649182
1492	4	rotation	0.962292	370	35.5828297861311
1496	4	rotation	1.021991	371	28.7126636840946
1500	4	rotation	0.972238	372	55.5036500209149
1504	4	rotation	1.234571	373	12.1381735011296
1508	4	rotation	0.942375	374	-20.7968219473794
1512	4	rotation	0.732785	375	40.494473702365
1516	4	rotation	1.440981	376	5.04236189938249
1520	4	rotation	1.038076	377	-21.6063236816968
1524	4	rotation	0.844388	378	19.5212196776799
1528	4	rotation	0.894537	379	5.58929352984757
1532	4	rotation	1.080896	380	5.74827963477598
1536	4	rotation	1.55556	381	173.65980825409
1540	4	rotation	1.933665	382	7.06760269164467
1544	4	rotation	2.408861	383	80.0315881578038
1548	4	rotation	0.997693	384	-24.9199978699457
1552	4	rotation	1.606684	385	3.39896205690955
1556	4	rotation	1.135969	386	-16.5876407757411
1560	4	rotation	1.037113	387	29.3573293436882
1564	4	rotation	1.781832	388	15.2738649243355
1568	4	rotation	1.501337	389	-29.8986727755639
1572	4	rotation	1.086293	390	60.4716764895263
1576	4	rotation	1.004216	391	27.3149820167679
1580	4	rotation	1.392671	392	6.71685567248746
1584	4	rotation	0.948168	393	-8.42187171496708
1588	4	rotation	0.96484	394	32.4490440298172
1592	4	rotation	0.991893	395	-4.79603850356935
1596	4	rotation	0.831862	396	5.6182215610004
1600	4	rotation	1.417038	397	-8.41520771144505
1604	4	rotation	1.153273	398	7.15510164249546
1608	4	rotation	1.052967	399	-29.4435298728182
1612	4	rotation	0.796942	400	17.2454911962432
1616	4	rotation	1.126469	401	39.9682120003457
1620	4	rotation	1.213253	402	-12.8081543626012
1624	4	rotation	0.888237	403	27.3004335922249
1628	4	rotation	1.385521	404	17.629957787062
1632	4	rotation	0.882874	405	-2.81675654528154
1636	4	rotation	1.008003	406	19.2851715307547
1640	4	rotation	1.280316	407	3.68562414642284
1644	4	rotation	1.455706	408	23.6211333889187
1648	4	rotation	1.134649	409	14.5736382444327
1652	4	rotation	1.119992	410	7.06558084381764
1656	4	rotation	1.173616	411	43.143085044718
1660	4	rotation	0.789344	412	8.30239247400391
1664	4	rotation	0.875091	413	-37.2054236771148
1668	4	rotation	1.048647	414	29.6231185374772
1672	4	rotation	0.98985	415	28.8251958394965
1676	4	rotation	1.562208	416	-8.24187273995574
1680	4	rotation	1.369883	417	22.538600659502
1684	4	rotation	0.969244	418	10.5529250757889
1688	4	rotation	0.886876	419	38.9515209356512
1692	4	rotation	1.614444	420	18.2289979228473
1696	4	rotation	1.053102	421	-1.00515742300278
1700	4	rotation	1.266685	422	25.0581752160429
1704	4	rotation	1.348096	423	12.8378476686545
1708	4	rotation	0.879694	424	32.0187617650556
1712	4	rotation	0.960909	425	7.16130258937419
1716	4	rotation	2.152251	426	44.0196326437968
1720	4	rotation	1.229654	427	29.4920574175562
1724	4	rotation	0.89414	428	-3.86411821764349
1728	4	rotation	1.032879	429	7.12440592447338
1732	4	rotation	0.952788	430	0.124446913071312
1736	4	rotation	1.200606	431	-29.1536460686514
1740	4	rotation	0.773037	432	2.25564461192252
1744	4	rotation	1.092841	433	44.5734891429968
1748	4	rotation	1.157143	434	-9.75197173984579
1752	4	rotation	1.101477	435	21.91890856885
1756	4	rotation	1.508023	436	-2.24466973875499
1760	4	rotation	1.132188	437	37.7126623959056
1764	4	rotation	1.019934	438	9.7813287036634
1768	4	rotation	0.868365	439	12.9184198908114
1772	4	rotation	1.630126	440	4.87605477268635
